
################################ SETTINGS ###################################
#RUN ID: 1529759631.8954246
#Genetic Algorithm Parameters:
#Max gen: 		900
#Migrations Interval: 	300	with 1% migrating individual
#N Islands:	4 with pop size:	300
#INDPB:	0.2
#Tournament size:	 2
#CXPB:	0.5	MUTPB:	0.35
##############################################################################
N_INDIVIDUALS:20
IND:0
#fitness: 	(1.0, 1175.0, 44236.754258773995)
AP:100
x:221.6670648920317, y:-439.8737838754056, type:0, wire:53
x:-228.7196167391034, y:66.96641591011142, type:0, wire:19
x:-197.99671058028585, y:373.9796251729516, type:1, wire:84
x:21.757249991868896, y:-222.97957920280143, type:0, wire:59
x:81.70840738600096, y:-378.9473837728561, type:1, wire:9
x:273.60419229476656, y:-182.4150808755425, type:1, wire:4
x:-47.65605927239664, y:423.19182162476113, type:0, wire:1
x:98.64101095122659, y:57.91442071083611, type:0, wire:62
x:388.3165807247685, y:-287.43050880362676, type:1, wire:54
x:-74.57192615885005, y:-34.88028825976416, type:1, wire:77
x:-230.50932893958833, y:-202.02375659575753, type:1, wire:90
x:-314.95583679121455, y:-312.4881935256471, type:0, wire:40
x:508.70108216343027, y:-102.38809920064932, type:0, wire:49
x:-51.24064660994627, y:327.8676658384559, type:0, wire:38
x:-116.79749687730971, y:-284.2065789999568, type:0, wire:59
x:-225.84553366243068, y:175.6221618179284, type:1, wire:0
x:-288.8849189655733, y:-241.86925150739816, type:0, wire:100
x:202.32777351009352, y:-159.86765942144305, type:1, wire:31
x:-243.4031070712303, y:-151.70936331375592, type:1, wire:8
x:-210.63575635599736, y:479.10881511854257, type:1, wire:48
x:-382.93705980938, y:-157.2235631204701, type:0, wire:12
x:420.0203633114249, y:-411.16279237600946, type:0, wire:33
x:43.676164953423715, y:-32.404032074009336, type:0, wire:23
x:455.72673880084193, y:331.31629624743846, type:1, wire:79
x:223.9311862043245, y:-204.82789523106683, type:1, wire:45
x:117.36255618019698, y:251.0027443487073, type:0, wire:44
x:389.6466359714114, y:205.27332268902106, type:0, wire:63
x:-426.4431775324837, y:-17.255281599418637, type:0, wire:42
x:-132.45188084681914, y:398.4313691832629, type:0, wire:62
x:-433.24862079191007, y:251.77814302558335, type:0, wire:101
x:216.97429580914445, y:-31.413637225793906, type:0, wire:71
x:27.624791984469585, y:36.17480923596693, type:1, wire:70
x:-493.01582989699534, y:259.3724811323444, type:0, wire:38
x:-281.6339279584722, y:-199.28232178465288, type:0, wire:76
x:-173.94665890462733, y:-338.0398119758778, type:0, wire:53
x:-36.2152230832074, y:116.05383345100829, type:1, wire:24
x:218.76000669032106, y:46.658363788099905, type:1, wire:90
x:-1.1866043567621671, y:-451.4988884433522, type:0, wire:87
x:289.53022152874746, y:-127.18321785644, type:0, wire:48
x:-246.32657836798697, y:83.35240699036596, type:0, wire:10
x:-429.99340677179475, y:-260.60099531631914, type:1, wire:69
x:254.5887114109535, y:231.30449624817086, type:1, wire:7
x:-316.63181164037286, y:56.144944533568186, type:0, wire:50
x:82.54718115892454, y:296.6484629780556, type:0, wire:99
x:395.27580849837517, y:93.20510127972422, type:1, wire:31
x:-106.91956663279757, y:215.56715067035077, type:1, wire:4
x:-188.56875900481788, y:331.57549036017406, type:0, wire:22
x:-287.6417735533389, y:-337.84140099932256, type:1, wire:64
x:185.06843250749102, y:-423.2951103826456, type:0, wire:66
x:393.2627446628235, y:-260.6461917430507, type:1, wire:64
x:73.58680647348655, y:-293.2374825610112, type:1, wire:36
x:233.63217769984493, y:101.77243733051472, type:0, wire:99
x:199.65491806090986, y:-190.66265158960468, type:1, wire:56
x:135.7785180022146, y:-34.217256594160595, type:0, wire:7
x:39.219789149502894, y:497.62263315828085, type:0, wire:51
x:264.4168695371349, y:105.92195798207631, type:1, wire:45
x:-351.4652299182297, y:96.57232158767977, type:0, wire:41
x:-338.1628754435302, y:-235.8780817241663, type:1, wire:42
x:-424.20197192908967, y:170.3196873610428, type:1, wire:32
x:-217.65873772279176, y:141.038670602901, type:1, wire:15
x:507.30353839930564, y:-65.1634366004828, type:0, wire:56
x:-55.064953586871596, y:20.6885280430797, type:1, wire:27
x:202.79043219733384, y:103.976351366423, type:1, wire:27
x:-519.3090167061678, y:96.79090690599755, type:0, wire:80
x:-208.95776181085145, y:415.51647745946497, type:1, wire:41
x:-324.353864220695, y:-79.13591027670476, type:0, wire:56
x:-275.3889446295356, y:458.95415841489324, type:1, wire:0
x:-219.43655779365926, y:-286.1431164528189, type:1, wire:72
x:470.3961932919867, y:73.2188233841223, type:0, wire:95
x:380.845426605634, y:270.1503385754022, type:1, wire:48
x:-64.48730584021489, y:25.572972058700163, type:1, wire:31
x:-256.26941767328265, y:-26.828286412267023, type:1, wire:60
x:-478.5368861246003, y:-453.8676415194583, type:0, wire:4
x:219.8777151420877, y:-96.42205194824253, type:0, wire:101
x:-211.22035780021668, y:-219.78539789279483, type:0, wire:63
x:240.30162638460462, y:-202.26230067125888, type:0, wire:18
x:162.33296461812785, y:133.29272068741406, type:0, wire:13
x:68.02240016848508, y:-114.07338337000671, type:1, wire:71
x:-145.3542895610032, y:-333.16074704854856, type:0, wire:38
x:440.74662783880694, y:435.3785527474778, type:0, wire:29
x:160.4088533130962, y:172.93424462682887, type:0, wire:76
x:-186.91951456952182, y:-333.71234951505534, type:1, wire:2
x:335.2813015155657, y:303.7529588950148, type:0, wire:32
x:113.8781222714888, y:193.99670325079293, type:1, wire:52
x:446.2828655329936, y:6.882083778667514, type:0, wire:39
x:160.38815611671774, y:284.1107794156234, type:1, wire:50
x:268.58502193128277, y:52.10518427168188, type:0, wire:82
x:-295.0247096010703, y:-435.25238041379265, type:0, wire:29
x:-474.8737272663448, y:283.46864404357467, type:1, wire:6
x:-318.91791997264204, y:-173.49228523541854, type:1, wire:79
x:22.820306371141783, y:180.01021710017244, type:1, wire:18
IND:19
#fitness: 	(0.975, 980.0, 39461.996290138726)
AP:100
x:-179.37738192984955, y:-157.2568363798071, type:0, wire:54
x:53.097311872136785, y:-229.47955110139955, type:0, wire:11
x:-349.2521036193912, y:-155.02063576282163, type:1, wire:41
x:-270.8608837721396, y:164.77388177537694, type:0, wire:16
x:-279.2802966637702, y:-285.58924507484585, type:0, wire:17
x:-163.29710660227968, y:-148.80622781150254, type:0, wire:93
x:-273.8671066840626, y:-58.25428640830215, type:1, wire:66
x:12.326038869672253, y:74.54633662801032, type:0, wire:57
x:-33.52317826408073, y:496.60213789487244, type:1, wire:69
x:-207.3030398749801, y:368.77060383967955, type:0, wire:84
x:156.3044450846363, y:-173.4852262061047, type:1, wire:58
x:-51.91199082589171, y:372.0669000531732, type:0, wire:51
x:358.7662008773373, y:309.46097087039885, type:0, wire:63
x:-514.5760839565634, y:-112.92760013727973, type:1, wire:68
x:-169.00970198986442, y:436.9899309292791, type:0, wire:54
x:-461.55029828867214, y:-234.73988822411147, type:0, wire:72
x:378.70058825089717, y:-177.4458324737174, type:1, wire:42
x:-193.27599019748428, y:-16.959684604133635, type:1, wire:2
x:-360.4101826293627, y:-134.35636132247987, type:1, wire:31
x:278.0416648157288, y:9.52606411850685, type:1, wire:28
x:-453.1671269091469, y:-389.7194359658026, type:0, wire:62
x:233.9781660742789, y:-62.908446879414015, type:0, wire:61
x:79.93061218675317, y:264.877239286977, type:1, wire:19
x:-343.1659803256389, y:395.42703672449727, type:1, wire:65
x:81.21395505159576, y:247.0600989994805, type:0, wire:71
x:-390.73107390499695, y:-146.0035297868421, type:1, wire:10
x:126.43487037281716, y:329.14332706863263, type:1, wire:58
x:486.2818467556246, y:-128.3364887276415, type:1, wire:60
x:60.342747497426714, y:-147.89316518656025, type:0, wire:54
x:470.5674139307746, y:-253.35950706341634, type:0, wire:0
x:-342.0412641669785, y:356.00863365500646, type:1, wire:80
x:36.78551386582328, y:131.4225288339488, type:0, wire:18
x:-282.484558862051, y:-49.209861476874735, type:0, wire:94
x:-425.33504747788623, y:-42.425105951705056, type:0, wire:92
x:413.915638307158, y:42.589615030217026, type:1, wire:1
x:-20.937708691949958, y:-7.573554609181411, type:1, wire:49
x:-452.8056126920609, y:-483.14038722892764, type:1, wire:88
x:-82.62468530447885, y:-5.509357696321869, type:1, wire:40
x:-450.2263123497356, y:280.76214490585505, type:1, wire:46
x:249.977045457898, y:255.77234873422296, type:0, wire:26
x:262.77043909899913, y:-172.858252054903, type:0, wire:75
x:253.38112730522354, y:-439.3937236693893, type:1, wire:41
x:-458.4731287104203, y:210.72055911091255, type:1, wire:72
x:-399.21398991928146, y:-457.61212544036084, type:1, wire:28
x:-133.14986314084007, y:-142.6143842205877, type:1, wire:85
x:-501.4933510700973, y:-286.6312442751091, type:1, wire:12
x:160.8655355297506, y:-162.8787913043384, type:1, wire:14
x:-331.1738346650468, y:239.19979760819479, type:0, wire:41
x:399.6833383552518, y:-446.9689287985223, type:0, wire:16
x:174.04476034040354, y:171.99582277025934, type:0, wire:51
x:149.49634425868135, y:114.75481649580918, type:0, wire:36
x:-167.71797383044833, y:229.80745122298057, type:0, wire:29
x:350.73364563585125, y:-385.8718433471977, type:0, wire:79
x:41.24935620633713, y:-33.92508380942567, type:0, wire:64
x:240.79296324391868, y:-178.17229350682706, type:1, wire:101
x:-278.82284537905866, y:-156.25406510144657, type:1, wire:29
x:-247.3241289070805, y:-238.69669983875286, type:0, wire:68
x:94.20835596422243, y:-45.54478863770941, type:1, wire:43
x:-140.49313388445884, y:-221.6502072045334, type:1, wire:74
x:12.43433362990123, y:253.03206021761252, type:0, wire:86
x:-315.7814010080697, y:-309.3400972831834, type:1, wire:1
x:-208.6083622164462, y:-126.07203163668645, type:1, wire:84
x:-480.5919663856597, y:30.760271734105977, type:0, wire:48
x:-94.54291812362342, y:-354.72255853851993, type:0, wire:83
x:41.60022946720262, y:-361.5259913930499, type:1, wire:73
x:-353.5340424955549, y:-241.82563238501967, type:0, wire:37
x:-362.24126995285394, y:-200.0306724034084, type:1, wire:3
x:221.08584381842854, y:69.87744003730646, type:1, wire:69
x:251.01771869370052, y:463.413546950451, type:1, wire:90
x:-223.2893396981493, y:-212.283755933308, type:1, wire:1
x:-3.6072931946451234, y:404.9450490344599, type:1, wire:9
x:344.5145218052971, y:274.91382872557944, type:0, wire:11
x:302.7545157883805, y:-118.17000726446442, type:0, wire:54
x:337.35028225478385, y:-218.26580490756234, type:1, wire:38
x:-104.26481487254703, y:151.42650885620495, type:1, wire:64
x:511.07911330502634, y:159.81135943610767, type:0, wire:90
x:9.20674394824752, y:73.96676671975825, type:0, wire:57
x:-160.93351880018466, y:-339.2804045877405, type:0, wire:54
x:93.19799006381368, y:84.80514577515807, type:0, wire:80
x:224.08881461537658, y:165.20349801965108, type:0, wire:91
x:140.18592056161376, y:144.39152959676807, type:0, wire:99
x:-153.45615150516858, y:218.1070976851045, type:1, wire:9
x:216.94245305947445, y:-100.88096953875838, type:0, wire:97
x:352.0423045401491, y:-319.7803101456808, type:0, wire:64
x:-415.2817618494837, y:113.45373539163268, type:0, wire:28
x:28.142856027040327, y:141.53856212651277, type:1, wire:20
x:176.47011262712653, y:135.43662500830723, type:1, wire:4
x:-32.41345363406015, y:-355.0161239287332, type:0, wire:40
x:421.90342203282336, y:448.222626062158, type:1, wire:42
x:352.0217483924596, y:163.1425851446653, type:0, wire:53
x:148.0253896758714, y:46.44148192934766, type:1, wire:2
x:91.26951199765281, y:380.36762094262264, type:1, wire:84
x:216.34947656060072, y:508.5760579328015, type:1, wire:43
x:-228.79897532093034, y:423.5129427802199, type:1, wire:76
x:430.30153360607073, y:150.32305139692252, type:0, wire:57
x:146.5120651522831, y:-299.846094518609, type:1, wire:97
x:-18.410972740637355, y:255.29070537224698, type:1, wire:33
x:348.4484164648592, y:-499.3657926978216, type:1, wire:2
x:219.510216443968, y:66.77687376452941, type:0, wire:44
x:119.3312124354772, y:4.370659315658907, type:1, wire:98
